met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
92.96,66.725,10.958,1418.55,0.01,0.13,0.0,77.74,174.29
93.0,66.781,10.97,1418.18,0.01,0.13,0.0,77.74,174.29
93.06,66.864,10.988,1417.61,0.01,0.13,0.0,77.73,174.29
93.1,66.919,10.999,1417.23,0.01,0.13,0.0,77.73,174.29
93.16,67.003,11.017,1416.66,0.01,0.13,0.0,77.72,174.29
93.22,67.086,11.034,1416.09,0.01,0.13,0.0,77.71,174.29
93.26,67.141,11.046,1415.71,0.01,0.13,0.0,77.71,174.29
93.3,67.196,11.058,1415.33,0.01,0.12,0.0,77.7,174.29
93.36,67.279,11.075,1414.76,0.01,0.12,0.0,77.7,174.29
93.4,67.335,11.087,1414.39,0.01,0.12,0.0,77.69,174.29
93.46,67.418,11.104,1413.82,0.01,0.12,0.0,77.69,174.3
93.52,67.501,11.122,1413.25,0.01,0.12,0.0,77.68,174.3
93.56,67.556,11.133,1412.87,0.01,0.12,0.0,77.68,174.3
93.62,67.639,11.151,1412.3,0.01,0.12,0.0,77.67,174.3
93.66,67.694,11.163,1411.92,0.01,0.12,0.0,77.66,174.3
93.7,67.749,11.174,1411.55,0.01,0.11,0.0,77.66,174.3
93.76,67.832,11.192,1410.98,0.01,0.11,0.0,77.65,174.31
93.8,67.887,11.203,1410.6,0.01,0.11,0.0,77.65,174.31
93.86,67.97,11.221,1410.03,0.01,0.11,0.0,77.64,174.31
93.92,68.053,11.238,1409.46,0.01,0.11,0.0,77.64,174.32
93.96,68.108,11.25,1409.09,0.01,0.11,0.0,77.63,174.32
94.02,68.191,11.268,1408.52,0.01,0.11,0.0,77.63,174.32
94.06,68.246,11.279,1408.14,0.01,0.11,0.0,77.62,174.32
94.12,68.328,11.297,1407.57,0.01,0.1,0.0,77.61,174.33
94.16,68.383,11.308,1407.19,0.01,0.1,0.0,77.61,174.33
94.2,68.438,11.32,1406.82,0.01,0.1,0.0,77.61,174.33
94.26,68.521,11.338,1406.25,0.01,0.1,0.0,77.6,174.34
94.32,68.603,11.355,1405.68,0.01,0.1,0.0,77.59,174.34
94.36,68.658,11.367,1405.3,0.01,0.1,0.0,77.59,174.34
94.42,68.741,11.384,1404.74,0.01,0.1,0.0,77.58,174.35
94.46,68.796,11.396,1404.36,0.01,0.1,0.0,77.58,174.35
94.52,68.878,11.413,1403.79,0.01,0.1,0.0,77.57,174.35
94.56,68.933,11.425,1403.41,0.01,0.1,0.0,77.57,174.36
94.62,69.015,11.443,1402.85,0.01,0.09,0.0,77.56,174.36
94.66,69.07,11.454,1402.47,0.01,0.09,0.0,77.56,174.37
94.72,69.152,11.472,1401.9,0.01,0.09,0.0,77.55,174.37
94.76,69.207,11.483,1401.52,0.01,0.09,0.0,77.55,174.37
94.82,69.289,11.501,1400.96,0.01,0.09,0.0,77.54,174.38
94.88,69.371,11.518,1400.39,0.01,0.09,0.0,77.53,174.38
94.92,69.426,11.53,1400.01,0.01,0.09,0.0,77.53,174.39
94.96,69.481,11.542,1399.63,0.01,0.09,0.0,77.52,174.39
95.02,69.563,11.559,1399.07,0.01,0.09,0.0,77.52,174.4
95.06,69.618,11.571,1398.69,0.01,0.09,0.0,77.51,174.4
95.12,69.7,11.588,1398.12,0.01,0.08,0.0,77.51,174.41
95.18,69.782,11.606,1397.56,0.01,0.08,0.0,77.5,174.41
95.22,69.836,11.618,1397.18,0.01,0.08,0.0,77.5,174.42
95.28,69.918,11.635,1396.61,0.01,0.08,0.0,77.49,174.42
95.32,69.973,11.647,1396.24,0.01,0.08,0.0,77.48,174.43
95.36,70.027,11.658,1395.86,0.01,0.08,0.0,77.48,174.43
95.42,70.109,11.676,1395.29,0.01,0.08,0.0,77.47,174.44
95.46,70.164,11.687,1394.91,0.01,0.08,0.0,77.47,174.44
95.52,70.246,11.705,1394.35,0.01,0.08,0.0,77.46,174.45
95.58,70.327,11.722,1393.78,0.01,0.08,0.0,77.46,174.45
95.62,70.382,11.734,1393.4,0.01,0.08,0.0,77.45,174.46
95.68,70.463,11.752,1392.84,0.01,0.07,0.0,77.45,174.46
95.72,70.518,11.763,1392.46,0.01,0.07,0.0,77.44,174.47
95.78,70.6,11.781,1391.9,0.01,0.07,0.0,77.44,174.48
95.82,70.654,11.792,1391.52,0.01,0.07,0.0,77.43,174.48
95.86,70.708,11.804,1391.14,0.01,0.07,0.0,77.43,174.48
95.92,70.79,11.822,1390.57,0.01,0.07,0.0,77.42,174.49
95.98,70.871,11.839,1390.01,0.01,0.07,0.0,77.41,174.5
96.02,70.926,11.851,1389.63,0.01,0.07,0.0,77.41,174.5
96.08,71.007,11.868,1389.07,0.01,0.07,0.0,77.4,174.51
96.14,71.089,11.886,1388.5,0.01,0.07,0.0,77.4,174.52
96.18,71.143,11.897,1388.12,0.01,0.07,0.0,77.39,174.52
96.22,71.197,11.909,1387.75,0.01,0.07,0.0,77.39,174.53
96.28,71.278,11.926,1387.18,0.01,0.07,0.0,77.38,174.54
96.32,71.333,11.938,1386.8,0.01,0.07,0.0,77.38,174.54
96.38,71.414,11.956,1386.24,0.01,0.06,0.0,77.37,174.55
96.42,71.468,11.967,1385.86,0.01,0.06,0.0,77.37,174.55
96.48,71.549,11.985,1385.3,0.01,0.06,0.0,77.36,174.56
96.52,71.603,11.996,1384.92,0.01,0.06,0.0,77.36,174.57
96.58,71.685,12.014,1384.35,0.01,0.06,0.0,77.35,174.58
96.62,71.739,12.025,1383.98,0.01,0.06,0.0,77.35,174.58
96.68,71.82,12.043,1383.41,0.01,0.06,0.0,77.34,174.59
96.74,71.901,12.06,1382.85,0.01,0.06,0.0,77.33,174.6
96.78,71.955,12.072,1382.47,0.01,0.06,0.0,77.33,174.6
96.82,72.009,12.084,1382.09,0.01,0.06,0.0,77.32,174.61
96.88,72.09,12.101,1381.53,0.01,0.06,0.0,77.32,174.62
96.92,72.144,12.113,1381.15,0.01,0.06,0.0,77.31,174.62
96.98,72.225,12.13,1380.59,0.01,0.06,0.0,77.31,174.63
97.04,72.306,12.148,1380.02,0.01,0.06,0.0,77.3,174.64
97.08,72.36,12.159,1379.65,0.01,0.06,0.0,77.3,174.64
97.14,72.441,12.177,1379.08,0.01,0.05,0.0,77.29,174.65
97.18,72.494,12.189,1378.7,0.01,0.05,0.0,77.29,174.66
97.24,72.575,12.206,1378.14,0.01,0.05,0.0,77.28,174.67
97.28,72.629,12.218,1377.76,0.01,0.05,0.0,77.28,174.67
97.32,72.683,12.229,1377.39,0.01,0.05,0.0,77.27,174.68
97.38,72.764,12.247,1376.82,0.01,0.05,0.0,77.26,174.69
97.44,72.844,12.264,1376.26,0.01,0.05,0.0,77.26,174.7
97.48,72.898,12.276,1375.88,0.0,0.05,0.0,77.25,174.7
97.54,72.979,12.293,1375.32,0.0,0.05,0.0,77.25,174.71
97.58,73.032,12.305,1374.94,0.0,0.05,0.0,77.24,174.72
97.64,73.113,12.323,1374.38,0.0,0.05,0.0,77.24,174.73
97.7,73.193,12.34,1373.81,0.0,0.05,0.0,77.23,174.74
97.74,73.247,12.352,1373.44,0.0,0.05,0.0,77.23,174.74
97.78,73.301,12.363,1373.06,0.0,0.05,0.0,77.22,174.75
97.84,73.381,12.381,1372.49,0.0,0.05,0.0,77.22,174.76
97.88,73.435,12.392,1372.12,0.0,0.05,0.0,77.21,174.76
97.94,73.515,12.41,1371.55,0.0,0.05,0.0,77.21,174.77
97.98,73.569,12.422,1371.18,0.0,0.05,0.0,77.2,174.78
98.04,73.649,12.439,1370.61,0.0,0.04,0.0,77.2,174.79
98.08,73.703,12.451,1370.24,0.0,0.04,0.0,77.19,174.8
98.14,73.783,12.468,1369.67,0.0,0.04,0.0,77.18,174.81
98.2,73.863,12.486,1369.11,0.0,0.04,0.0,77.18,174.82
98.24,73.917,12.497,1368.73,0.0,0.04,0.0,77.17,174.82
98.3,73.997,12.515,1368.17,0.0,0.04,0.0,77.17,174.83
98.34,74.05,12.526,1367.79,0.0,0.04,0.0,77.16,174.84
98.38,74.104,12.538,1367.42,0.0,0.04,0.0,77.16,174.84
98.44,74.184,12.556,1366.85,0.0,0.04,0.0,77.15,174.85
98.5,74.264,12.573,1366.29,0.0,0.04,0.0,77.15,174.86
98.54,74.317,12.585,1365.91,0.0,0.04,0.0,77.14,174.87
98.6,74.397,12.602,1365.35,0.0,0.04,0.0,77.14,174.88
98.64,74.45,12.614,1364.97,0.0,0.04,0.0,77.13,174.89
98.7,74.53,12.631,1364.41,0.0,0.04,0.0,77.13,174.9
98.74,74.584,12.643,1364.03,0.0,0.04,0.0,77.12,174.9
98.78,74.637,12.654,1363.66,0.0,0.04,0.0,77.12,174.91
98.84,74.717,12.672,1363.1,0.0,0.04,0.0,77.11,174.92
98.9,74.797,12.689,1362.53,0.0,0.04,0.0,77.11,174.93
98.94,74.85,12.701,1362.16,0.0,0.04,0.0,77.1,174.94
99.0,74.93,12.719,1361.59,0.0,0.04,0.0,77.1,174.95
99.04,74.983,12.73,1361.22,0.0,0.04,0.0,77.09,174.95
99.1,75.062,12.748,1360.65,0.0,0.04,0.0,77.08,174.96
99.16,75.142,12.765,1360.09,0.0,0.04,0.0,77.08,174.97
99.2,75.195,12.777,1359.71,0.0,0.04,0.0,77.07,174.98
99.24,75.248,12.788,1359.34,0.0,0.03,0.0,77.07,174.99
99.3,75.328,12.806,1358.78,0.0,0.03,0.0,77.06,175.0
99.34,75.381,12.817,1358.4,0.0,0.03,0.0,77.06,175.01
99.4,75.461,12.835,1357.84,0.0,0.03,0.0,77.05,175.02
99.44,75.514,12.847,1357.46,0.0,0.03,0.0,77.05,175.02
99.5,75.593,12.864,1356.9,0.0,0.03,0.0,77.04,175.03
99.56,75.672,12.881,1356.33,0.0,0.03,0.0,77.04,175.04
99.6,75.725,12.893,1355.96,0.0,0.03,0.0,77.03,175.05
99.64,75.778,12.905,1355.58,0.0,0.03,0.0,77.03,175.06
99.7,75.858,12.922,1355.02,0.0,0.03,0.0,77.02,175.07
99.74,75.911,12.934,1354.65,0.0,0.03,0.0,77.02,175.08
99.8,75.99,12.951,1354.08,0.0,0.03,0.0,77.01,175.09
99.86,76.069,12.969,1353.52,0.0,0.03,0.0,77.01,175.1
99.9,76.122,12.98,1353.14,0.0,0.03,0.0,77.0,175.1
99.96,76.201,12.998,1352.58,0.0,0.03,0.0,77.0,175.11
100.0,76.254,13.009,1352.21,0.0,0.03,0.0,76.99,175.12
100.06,76.333,13.027,1351.64,0.0,0.03,0.0,76.99,175.13
100.1,76.386,13.039,1351.27,0.0,0.03,0.0,76.98,175.14
100.16,76.465,13.056,1350.7,0.0,0.03,0.0,76.98,175.15
100.2,76.518,13.068,1350.33,0.0,0.03,0.0,76.97,175.16
100.24,76.57,13.079,1349.95,0.0,0.03,0.0,76.97,175.16
100.3,76.65,13.097,1349.39,0.0,0.03,0.0,76.96,175.18
100.36,76.729,13.114,1348.83,0.0,0.03,0.0,76.96,175.19
100.4,76.781,13.126,1348.45,0.0,0.03,0.0,76.95,175.19
100.46,76.86,13.143,1347.89,0.0,0.03,0.0,76.94,175.2
100.5,76.913,13.155,1347.52,0.0,0.03,0.0,76.94,175.21
100.56,76.992,13.172,1346.95,0.0,0.03,0.0,76.93,175.22
100.6,77.044,13.184,1346.58,0.0,0.03,0.0,76.93,175.23
100.66,77.123,13.201,1346.02,0.0,0.03,0.0,76.92,175.24
100.7,77.175,13.213,1345.64,0.0,0.03,0.0,76.92,175.25
