met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
125.84,107.925,20.043,1116.04,0.0,0.0,0.0,74.86,180.53
125.9,107.99,20.06,1115.49,0.0,0.0,0.0,74.86,180.54
125.94,108.033,20.071,1115.13,0.0,0.0,0.0,74.85,180.55
126.0,108.098,20.088,1114.58,0.0,0.0,0.0,74.85,180.56
126.04,108.141,20.099,1114.21,0.0,0.0,0.0,74.84,180.56
126.1,108.206,20.116,1113.66,0.0,0.0,0.0,74.84,180.57
126.14,108.249,20.128,1113.29,0.0,0.0,0.0,74.83,180.58
126.2,108.313,20.144,1112.74,0.0,0.0,0.0,74.83,180.58
126.24,108.356,20.156,1112.38,0.0,0.0,0.0,74.82,180.59
126.3,108.421,20.173,1111.83,0.0,0.0,0.0,74.82,180.6
126.34,108.464,20.184,1111.46,0.0,0.0,0.0,74.81,180.6
126.4,108.528,20.201,1110.91,0.0,0.0,0.0,74.81,180.61
126.44,108.571,20.212,1110.54,0.0,0.0,0.0,74.8,180.62
126.5,108.635,20.229,1109.99,0.0,0.0,0.0,74.8,180.63
126.54,108.678,20.24,1109.63,0.0,0.0,0.0,74.8,180.63
126.6,108.743,20.257,1109.08,0.0,0.0,0.0,74.79,180.64
126.66,108.807,20.274,1108.53,0.0,0.0,0.0,74.78,180.65
126.7,108.85,20.285,1108.16,0.0,0.0,0.0,74.78,180.65
126.76,108.914,20.302,1107.61,0.0,0.0,0.0,74.77,180.66
126.8,108.957,20.313,1107.25,0.0,0.0,0.0,74.77,180.67
126.86,109.021,20.33,1106.7,0.0,0.0,0.0,74.77,180.68
126.9,109.064,20.341,1106.33,0.0,0.0,0.0,74.76,180.68
126.96,109.128,20.358,1105.78,0.0,0.0,0.0,74.76,180.69
127.0,109.17,20.369,1105.42,0.0,0.0,0.0,74.75,180.7
127.06,109.234,20.386,1104.87,0.0,0.0,0.0,74.75,180.71
127.1,109.277,20.397,1104.5,0.0,0.0,0.0,74.74,180.71
127.14,109.32,20.409,1104.13,0.0,0.0,0.0,74.74,180.72
127.2,109.384,20.426,1103.59,0.0,0.0,0.0,74.73,180.72
127.26,109.448,20.442,1103.04,0.0,0.0,0.0,74.73,180.73
127.3,109.49,20.454,1102.67,0.0,0.0,0.0,74.72,180.74
127.36,109.554,20.471,1102.12,0.0,0.0,0.0,74.72,180.75
127.4,109.597,20.482,1101.76,0.0,0.0,0.0,74.71,180.75
127.46,109.66,20.499,1101.21,0.0,0.0,0.0,74.71,180.76
127.5,109.703,20.51,1100.84,0.0,0.0,0.0,74.71,180.77
127.56,109.767,20.527,1100.29,0.0,0.0,0.0,74.7,180.77
127.6,109.809,20.538,1099.92,0.0,0.0,0.0,74.7,180.78
127.66,109.873,20.555,1099.38,0.0,0.0,0.0,74.69,180.79
127.7,109.915,20.566,1099.01,0.0,0.0,0.0,74.69,180.79
127.76,109.979,20.583,1098.46,0.0,0.0,0.0,74.68,180.8
127.8,110.021,20.594,1098.09,0.0,0.0,0.0,74.68,180.81
127.86,110.085,20.611,1097.55,0.0,0.0,0.0,74.67,180.82
127.9,110.127,20.622,1097.18,0.0,0.0,0.0,74.67,180.82
127.96,110.191,20.639,1096.63,0.0,0.0,0.0,74.66,180.83
128.02,110.254,20.656,1096.08,0.0,0.0,0.0,74.66,180.84
128.06,110.297,20.667,1095.72,0.0,0.0,0.0,74.65,180.84
128.12,110.36,20.684,1095.17,0.0,0.0,0.0,74.65,180.85
128.16,110.402,20.695,1094.8,0.0,0.0,0.0,74.64,180.86
128.22,110.466,20.712,1094.25,0.0,0.0,0.0,74.64,180.87
128.26,110.508,20.724,1093.89,0.0,0.0,0.0,74.63,180.87
128.32,110.571,20.74,1093.34,0.0,0.0,0.0,74.63,180.88
128.36,110.614,20.752,1092.97,0.0,0.0,0.0,74.62,180.89
128.4,110.656,20.763,1092.61,0.0,0.0,0.0,74.62,180.89
128.46,110.719,20.78,1092.06,0.0,0.0,0.0,74.61,180.9
128.5,110.761,20.791,1091.69,0.0,0.0,0.0,74.61,180.9
128.56,110.824,20.808,1091.14,0.0,0.0,0.0,74.61,180.91
128.6,110.867,20.819,1090.78,0.0,0.0,0.0,74.6,180.92
128.66,110.93,20.836,1090.23,0.0,0.0,0.0,74.6,180.93
128.7,110.972,20.847,1089.87,0.0,0.0,0.0,74.59,180.93
128.76,111.035,20.864,1089.32,0.0,0.0,0.0,74.59,180.94
128.82,111.098,20.881,1088.77,0.0,0.0,0.0,74.58,180.95
128.86,111.14,20.892,1088.4,0.0,0.0,0.0,74.58,180.95
128.92,111.203,20.909,1087.85,0.0,0.0,0.0,74.57,180.96
128.96,111.245,20.92,1087.49,0.0,0.0,0.0,74.57,180.97
129.02,111.308,20.937,1086.94,0.0,0.0,0.0,74.56,180.98
129.06,111.35,20.948,1086.58,0.0,0.0,0.0,74.56,180.98
129.12,111.413,20.965,1086.03,0.0,0.0,0.0,74.55,180.99
129.16,111.454,20.976,1085.66,0.0,0.0,0.0,74.55,180.99
129.22,111.517,20.993,1085.11,0.0,0.0,0.0,74.54,181.0
129.26,111.559,21.005,1084.75,0.0,0.0,0.0,74.54,181.01
129.32,111.622,21.021,1084.2,0.0,0.0,0.0,74.53,181.02
129.38,111.685,21.038,1083.65,0.0,0.0,0.0,74.53,181.02
129.42,111.726,21.049,1083.29,0.0,0.0,0.0,74.52,181.03
129.46,111.768,21.061,1082.92,0.0,0.0,0.0,74.52,181.04
129.52,111.831,21.078,1082.37,0.0,0.0,0.0,74.52,181.04
129.56,111.873,21.089,1082.01,0.0,0.0,0.0,74.51,181.05
129.62,111.935,21.106,1081.46,0.0,0.0,0.0,74.51,181.06
129.66,111.977,21.117,1081.09,0.0,0.0,0.0,74.5,181.06
129.72,112.039,21.134,1080.55,0.0,0.0,0.0,74.5,181.07
129.76,112.081,21.145,1080.18,0.0,0.0,0.0,74.49,181.08
129.82,112.144,21.162,1079.63,0.0,0.0,0.0,74.49,181.08
129.86,112.185,21.173,1079.27,0.0,0.0,0.0,74.48,181.09
129.92,112.248,21.19,1078.72,0.0,0.0,0.0,74.48,181.1
129.96,112.289,21.201,1078.36,0.0,0.0,0.0,74.47,181.1
130.02,112.352,21.218,1077.81,0.0,0.0,0.0,74.47,181.11
130.06,112.393,21.229,1077.44,0.0,0.0,0.0,74.46,181.12
130.12,112.455,21.246,1076.89,0.0,0.0,0.0,74.46,181.12
130.16,112.497,21.257,1076.53,0.0,0.0,0.0,74.45,181.13
130.22,112.559,21.274,1075.98,0.0,0.0,0.0,74.45,181.14
130.26,112.601,21.285,1075.62,0.0,0.0,0.0,74.45,181.14
130.32,112.663,21.302,1075.07,0.0,0.0,0.0,74.44,181.15
130.36,112.704,21.314,1074.7,0.0,0.0,0.0,74.44,181.16
130.42,112.766,21.33,1074.16,0.0,0.0,0.0,74.43,181.16
130.48,112.829,21.347,1073.61,0.0,0.0,0.0,74.42,181.17
130.52,112.87,21.358,1073.24,0.0,0.0,0.0,74.42,181.18
130.56,112.911,21.37,1072.88,0.0,0.0,0.0,74.42,181.18
130.62,112.973,21.387,1072.33,0.0,0.0,0.0,74.41,181.19
130.66,113.015,21.398,1071.97,0.0,0.0,0.0,74.41,181.2
130.72,113.077,21.42,1071.42,0.0,0.0,0.0,74.4,181.21
130.76,113.118,21.432,1071.05,0.0,0.0,0.0,74.4,181.21
130.8,113.159,21.443,1070.69,0.0,0.0,0.0,74.39,181.22
130.88,113.242,21.46,1069.96,0.0,0.0,0.0,74.39,181.23
130.92,113.283,21.471,1069.6,0.0,0.0,0.0,74.38,181.23
130.98,113.345,21.488,1069.05,0.0,0.0,0.0,74.38,181.24
131.02,113.386,21.499,1068.68,0.0,0.0,0.0,74.37,181.24
131.08,113.448,21.516,1068.14,0.0,0.0,0.0,74.37,181.25
131.12,113.489,21.527,1067.77,0.0,0.0,0.0,74.36,181.26
131.18,113.551,21.544,1067.22,0.0,0.0,0.0,74.36,181.27
131.22,113.592,21.555,1066.86,0.0,0.0,0.0,74.35,181.27
131.28,113.653,21.572,1066.31,0.0,0.0,0.0,74.35,181.28
131.32,113.694,21.583,1065.95,0.0,0.0,0.0,74.35,181.28
131.38,113.756,21.6,1065.4,0.0,0.0,0.0,74.34,181.29
131.42,113.797,21.611,1065.04,0.0,0.0,0.0,74.34,181.3
131.48,113.859,21.628,1064.49,0.0,0.0,0.0,74.33,181.31
131.52,113.9,21.639,1064.12,0.0,0.0,0.0,74.33,181.31
131.54,113.92,21.645,1063.94,0.0,0.0,0.0,74.32,181.31
131.54,113.941,21.651,1063.76,0.0,0.0,0.0,74.32,181.32
131.62,114.002,21.667,1063.21,0.0,0.0,0.0,74.32,181.32
131.66,114.043,21.679,1062.85,0.0,0.0,0.0,74.31,181.33
131.72,114.104,21.695,1062.3,0.0,0.0,0.0,74.31,181.34
131.76,114.145,21.707,1061.94,0.0,0.0,0.0,74.3,181.34
131.82,114.207,21.724,1061.39,0.0,0.0,0.0,74.3,181.35
131.88,114.268,21.74,1060.84,0.0,0.0,0.0,74.29,181.36
131.92,114.309,21.752,1060.48,0.0,0.0,0.0,74.29,181.36
131.96,114.35,21.763,1060.11,0.0,0.0,0.0,74.29,181.37
132.02,114.411,21.78,1059.57,0.0,0.0,0.0,74.28,181.38
132.06,114.452,21.791,1059.2,0.0,0.0,0.0,74.28,181.38
132.12,114.513,21.808,1058.66,0.0,0.0,0.0,74.27,181.39
132.18,114.574,21.825,1058.11,0.0,0.0,0.0,74.26,181.4
132.22,114.615,21.836,1057.75,0.0,0.0,0.0,74.26,181.4
132.26,114.655,21.847,1057.38,0.0,0.0,0.0,74.26,181.41
132.32,114.716,21.864,1056.83,0.0,0.0,0.0,74.25,181.42
132.38,114.777,21.881,1056.29,0.0,0.0,0.0,74.25,181.42
132.42,114.818,21.892,1055.92,0.0,0.0,0.0,74.24,181.43
132.48,114.879,21.909,1055.38,0.0,0.0,0.0,74.24,181.44
132.52,114.92,21.92,1055.01,0.0,0.0,0.0,74.23,181.44
132.58,114.981,21.937,1054.47,0.0,0.0,0.0,74.23,181.45
132.62,115.021,21.948,1054.1,0.0,0.0,0.0,74.22,181.45
132.68,115.082,21.965,1053.56,0.0,0.0,0.0,74.22,181.46
132.72,115.123,21.976,1053.19,0.0,0.0,0.0,74.21,181.47
132.76,115.163,21.987,1052.83,0.0,0.0,0.0,74.21,181.47
132.82,115.224,22.004,1052.28,0.0,0.0,0.0,74.2,181.48
132.86,115.264,22.016,1051.92,0.0,0.0,0.0,74.2,181.49
132.92,115.325,22.032,1051.37,0.0,0.0,0.0,74.19,181.49
132.98,115.386,22.049,1050.83,0.0,0.0,0.0,74.19,181.5
133.02,115.426,22.06,1050.46,0.0,0.0,0.0,74.19,181.51
133.08,115.487,22.077,1049.92,0.0,0.0,0.0,74.18,181.51
133.14,115.548,22.094,1049.37,0.0,0.0,0.0,74.17,181.52
133.18,115.588,22.105,1049.01,0.0,0.0,0.0,74.17,181.53
133.22,115.628,22.117,1048.64,0.0,0.0,0.0,74.17,181.53
133.28,115.689,22.133,1048.1,0.0,0.0,0.0,74.16,181.54
133.32,115.729,22.145,1047.73,0.0,0.0,0.0,74.16,181.54
133.38,115.79,22.161,1047.19,0.0,0.0,0.0,74.15,181.55
133.42,115.83,22.173,1046.82,0.0,0.0,0.0,74.15,181.56
133.48,115.89,22.19,1046.28,0.0,0.0,0.0,74.14,181.57
133.52,115.93,22.201,1045.91,0.0,0.0,0.0,74.14,181.57
133.58,115.991,22.218,1045.37,0.0,0.0,0.0,74.13,181.58
133.62,116.031,22.229,1045.0,0.0,0.0,0.0,74.13,181.58
133.68,116.091,22.246,1044.46,0.0,0.0,0.0,74.12,181.59
133.72,116.131,22.257,1044.09,0.0,0.0,0.0,74.12,181.6
133.78,116.192,22.274,1043.55,0.0,0.0,0.0,74.11,181.6
133.82,116.232,22.285,1043.18,0.0,0.0,0.0,74.11,181.61
133.88,116.292,22.302,1042.64,0.0,0.0,0.0,74.1,181.62
133.94,116.352,22.319,1042.09,0.0,0.0,0.0,74.1,181.62
133.98,116.392,22.33,1041.73,0.0,0.0,0.0,74.09,181.63
134.04,116.452,22.347,1041.18,0.0,0.0,0.0,74.09,181.64
134.08,116.492,22.358,1040.82,0.0,0.0,0.0,74.08,181.64
134.14,116.552,22.375,1040.27,0.0,0.0,0.0,74.08,181.65
134.18,116.592,22.386,1039.91,0.0,0.0,0.0,74.08,181.65
134.24,116.652,22.403,1039.36,0.0,0.0,0.0,74.07,181.66
134.28,116.692,22.414,1039.0,0.0,0.0,0.0,74.07,181.67
134.32,116.732,22.425,1038.64,0.0,0.0,0.0,74.06,181.67
134.38,116.792,22.442,1038.09,0.0,0.0,0.0,74.06,181.68
134.44,116.852,22.459,1037.55,0.0,0.0,0.0,74.05,181.69
134.48,116.892,22.47,1037.18,0.0,0.0,0.0,74.05,181.69
134.54,116.952,22.487,1036.64,0.0,0.0,0.0,74.04,181.7
134.58,116.992,22.498,1036.27,0.0,0.0,0.0,74.04,181.71
134.64,117.051,22.515,1035.73,0.0,0.0,0.0,74.03,181.71
134.68,117.091,22.526,1035.37,0.0,0.0,0.0,74.03,181.72
134.74,117.151,22.543,1034.82,0.0,0.0,0.0,74.02,181.73
134.78,117.191,22.554,1034.46,0.0,0.0,0.0,74.02,181.73
134.84,117.25,22.571,1033.91,0.0,0.0,0.0,74.01,181.74
134.88,117.29,22.582,1033.55,0.0,0.0,0.0,74.01,181.74
134.94,117.349,22.599,1033.0,0.0,0.0,0.0,74.0,181.75
134.98,117.389,22.61,1032.64,0.0,0.0,0.0,74.0,181.76
135.04,117.449,22.627,1032.1,0.0,0.0,0.0,73.99,181.76
135.08,117.488,22.638,1031.73,0.0,0.0,0.0,73.99,181.77
135.14,117.548,22.655,1031.19,0.0,0.0,0.0,73.98,181.78
135.2,117.607,22.672,1030.64,0.0,0.0,0.0,73.98,181.78
135.24,117.647,22.683,1030.28,0.0,0.0,0.0,73.98,181.79
135.28,117.686,22.695,1029.92,0.0,0.0,0.0,73.97,181.79
135.34,117.746,22.711,1029.37,0.0,0.0,0.0,73.97,181.8
135.38,117.785,22.723,1029.01,0.0,0.0,0.0,73.96,181.81
135.44,117.845,22.739,1028.46,0.0,0.0,0.0,73.96,181.81
135.48,117.884,22.751,1028.1,0.0,0.0,0.0,73.95,181.82
135.54,117.943,22.768,1027.55,0.0,0.0,0.0,73.95,181.83
135.6,118.003,22.784,1027.01,0.0,0.0,0.0,73.94,181.83
135.64,118.042,22.796,1026.65,0.0,0.0,0.0,73.94,181.84
135.7,118.101,22.812,1026.1,0.0,0.0,0.0,73.93,181.85
135.74,118.141,22.824,1025.74,0.0,0.0,0.0,73.93,181.85
135.78,118.18,22.835,1025.38,0.0,0.0,0.0,73.92,181.86
135.84,118.239,22.852,1024.83,0.0,0.0,0.0,73.92,181.86
135.88,118.278,22.863,1024.47,0.0,0.0,0.0,73.91,181.87
135.94,118.337,22.88,1023.92,0.0,0.0,0.0,73.91,181.88
135.98,118.377,22.891,1023.56,0.0,0.0,0.0,73.91,181.88
136.04,118.436,22.908,1023.02,0.0,0.0,0.0,73.9,181.89
136.1,118.495,22.925,1022.47,0.0,0.0,0.0,73.89,181.9
136.14,118.534,22.936,1022.11,0.0,0.0,0.0,73.89,181.9
136.2,118.593,22.953,1021.57,0.0,0.0,0.0,73.88,181.91
136.24,118.632,22.964,1021.2,0.0,0.0,0.0,73.88,181.91
136.3,118.691,22.981,1020.66,0.0,0.0,0.0,73.87,181.92
136.34,118.73,22.992,1020.3,0.0,0.0,0.0,73.87,181.93
136.4,118.789,23.009,1019.75,0.0,0.0,0.0,73.87,181.93
136.44,118.828,23.02,1019.39,0.0,0.0,0.0,73.86,181.94
136.5,118.886,23.037,1018.84,0.0,0.0,0.0,73.86,181.94
136.54,118.926,23.048,1018.48,0.0,0.0,0.0,73.85,181.95
136.6,118.984,23.065,1017.94,0.0,0.0,0.0,73.85,181.96
136.64,119.023,23.076,1017.57,0.0,0.0,0.0,73.84,181.96
136.7,119.082,23.093,1017.03,0.0,0.0,0.0,73.84,181.97
136.74,119.121,23.104,1016.67,0.0,0.0,0.0,73.83,181.97
136.8,119.179,23.121,1016.12,0.0,0.0,0.0,73.83,181.98
136.84,119.218,23.132,1015.76,0.0,0.0,0.0,73.82,181.99
136.9,119.277,23.149,1015.22,0.0,0.0,0.0,73.82,181.99
136.94,119.316,23.16,1014.85,0.0,0.0,0.0,73.81,182.0
137.0,119.374,23.177,1014.31,0.0,0.0,0.0,73.81,182.01
137.06,119.433,23.194,1013.77,0.0,0.0,0.0,73.8,182.01
137.1,119.471,23.205,1013.4,0.0,0.0,0.0,73.8,182.02
137.16,119.53,23.222,1012.86,0.0,0.0,0.0,73.79,182.03
137.2,119.569,23.233,1012.5,0.0,0.0,0.0,73.79,182.03
137.24,119.607,23.244,1012.14,0.0,0.0,0.0,73.79,182.04
137.3,119.666,23.261,1011.59,0.0,0.0,0.0,73.78,182.04
137.34,119.705,23.272,1011.23,0.0,0.0,0.0,73.78,182.05
137.4,119.763,23.289,1010.69,0.0,0.0,0.0,73.77,182.06
137.46,119.821,23.306,1010.14,0.0,0.0,0.0,73.76,182.06
137.5,119.86,23.317,1009.78,0.0,0.0,0.0,73.76,182.07
137.56,119.918,23.334,1009.24,0.0,0.0,0.0,73.76,182.07
137.6,119.956,23.345,1008.87,0.0,0.0,0.0,73.75,182.08
137.66,120.014,23.362,1008.33,0.0,0.0,0.0,73.75,182.09
137.7,120.053,23.373,1007.97,0.0,0.0,0.0,73.74,182.09
137.76,120.111,23.39,1007.43,0.0,0.0,0.0,73.74,182.1
137.8,120.15,23.401,1007.06,0.0,0.0,0.0,73.73,182.1
137.84,120.188,23.412,1006.7,0.0,0.0,0.0,73.73,182.11
137.9,120.246,23.429,1006.16,0.0,0.0,0.0,73.72,182.12
137.96,120.304,23.446,1005.61,0.0,0.0,0.0,73.72,182.12
138.0,120.343,23.457,1005.25,0.0,0.0,0.0,73.71,182.13
138.06,120.4,23.474,1004.71,0.0,0.0,0.0,73.71,182.14
138.1,120.439,23.485,1004.35,0.0,0.0,0.0,73.7,182.14
138.16,120.497,23.502,1003.8,0.0,0.0,0.0,73.7,182.15
138.2,120.535,23.513,1003.44,0.0,0.0,0.0,73.69,182.15
138.26,120.593,23.53,1002.9,0.0,0.0,0.0,73.69,182.16
138.32,120.651,23.547,1002.36,0.0,0.0,0.0,73.68,182.17
138.36,120.689,23.558,1001.99,0.0,0.0,0.0,73.68,182.17
138.4,120.727,23.569,1001.63,0.0,0.0,0.0,73.68,182.18
138.46,120.785,23.586,1001.09,0.0,0.0,0.0,73.67,182.18
138.5,120.823,23.598,1000.73,0.0,0.0,0.0,73.67,182.19
138.56,120.881,23.614,1000.18,0.0,0.0,0.0,73.66,182.2
138.6,120.919,23.626,999.82,0.0,0.0,0.0,73.66,182.2
138.66,120.977,23.642,999.28,0.0,0.0,0.0,73.65,182.21
138.7,121.015,23.654,998.92,0.0,0.0,0.0,73.65,182.21
138.76,121.072,23.67,998.37,0.0,0.0,0.0,73.64,182.22
138.82,121.13,23.687,997.83,0.0,0.0,0.0,73.64,182.23
138.86,121.168,23.698,997.47,0.0,0.0,0.0,73.63,182.23
138.92,121.225,23.715,996.93,0.0,0.0,0.0,73.63,182.24
138.96,121.263,23.726,996.56,0.0,0.0,0.0,73.62,182.24
139.02,121.321,23.743,996.02,0.0,0.0,0.0,73.62,182.25
139.06,121.359,23.754,995.66,0.0,0.0,0.0,73.61,182.26
139.12,121.416,23.771,995.12,0.0,0.0,0.0,73.61,182.26
139.16,121.454,23.782,994.76,0.0,0.0,0.0,73.6,182.27
139.22,121.511,23.799,994.21,0.0,0.0,0.0,73.6,182.27
139.26,121.549,23.811,993.85,0.0,0.0,0.0,73.59,182.28
139.32,121.606,23.827,993.31,0.0,0.0,0.0,73.59,182.29
139.36,121.645,23.839,992.95,0.0,0.0,0.0,73.58,182.29
139.42,121.702,23.855,992.4,0.0,0.0,0.0,73.58,182.3
139.46,121.74,23.867,992.04,0.0,0.0,0.0,73.58,182.3
139.52,121.797,23.883,991.5,0.0,0.0,0.0,73.57,182.31
139.56,121.835,23.895,991.14,0.0,0.0,0.0,73.57,182.31
139.62,121.891,23.911,990.6,0.0,0.0,0.0,73.56,182.32
139.66,121.929,23.923,990.24,0.0,0.0,0.0,73.56,182.33
139.7,121.967,23.934,989.87,0.0,0.0,0.0,73.55,182.33
139.76,122.024,23.951,989.33,0.0,0.0,0.0,73.55,182.34
139.82,122.081,23.967,988.79,0.0,0.0,0.0,73.54,182.35
139.86,122.119,23.979,988.43,0.0,0.0,0.0,73.54,182.35
139.92,122.176,23.995,987.89,0.0,0.0,0.0,73.53,182.36
139.96,122.213,24.007,987.52,0.0,0.0,0.0,73.53,182.36
140.02,122.27,24.023,986.98,0.0,0.0,0.0,73.52,182.37
140.08,122.327,24.04,986.44,0.0,0.0,0.0,73.52,182.38
140.12,122.364,24.051,986.08,0.0,0.0,0.0,73.51,182.38
140.16,122.402,24.063,985.72,0.0,0.0,0.0,73.51,182.39
140.22,122.459,24.079,985.18,0.0,0.0,0.0,73.5,182.39
140.26,122.496,24.091,984.81,0.0,0.0,0.0,73.5,182.4
140.32,122.553,24.108,984.27,0.0,0.0,0.0,73.49,182.4
140.36,122.591,24.119,983.91,0.0,0.0,0.0,73.49,182.41
140.42,122.647,24.136,983.37,0.0,0.0,0.0,73.48,182.42
140.48,122.704,24.152,982.83,0.0,0.0,0.0,73.48,182.42
140.52,122.741,24.164,982.47,0.0,0.0,0.0,73.47,182.43
140.58,122.798,24.18,981.93,0.0,0.0,0.0,73.47,182.43
140.62,122.835,24.192,981.56,0.0,0.0,0.0,73.47,182.44
140.68,122.891,24.208,981.02,0.0,0.0,0.0,73.46,182.45
140.72,122.929,24.22,980.66,0.0,0.0,0.0,73.46,182.45
140.78,122.985,24.236,980.12,0.0,0.0,0.0,73.45,182.46
140.82,123.023,24.248,979.76,0.0,0.0,0.0,73.45,182.46
140.88,123.079,24.264,979.22,0.0,0.0,0.0,73.44,182.47
140.92,123.116,24.276,978.86,0.0,0.0,0.0,73.44,182.47
140.98,123.173,24.292,978.32,0.0,0.0,0.0,73.43,182.48
141.02,123.21,24.304,977.95,0.0,0.0,0.0,73.43,182.49
141.06,123.247,24.315,977.59,0.0,0.0,0.0,73.42,182.49
141.12,123.303,24.332,977.05,0.0,0.0,0.0,73.42,182.5
141.18,123.359,24.348,976.51,0.0,0.0,0.0,73.41,182.5
141.22,123.397,24.36,976.15,0.0,0.0,0.0,73.41,182.51
141.28,123.453,24.376,975.61,0.0,0.0,0.0,73.4,182.52
141.32,123.49,24.388,975.25,0.0,0.0,0.0,73.4,182.52
141.38,123.546,24.404,974.71,0.0,0.0,0.0,73.39,182.53
141.44,123.602,24.421,974.17,0.0,0.0,0.0,73.39,182.53
141.48,123.639,24.432,973.8,0.0,0.0,0.0,73.38,182.54
141.54,123.695,24.449,973.26,0.0,0.0,0.0,73.38,182.55
141.58,123.732,24.46,972.9,0.0,0.0,0.0,73.37,182.55
141.62,123.769,24.472,972.54,0.0,0.0,0.0,73.37,182.56
141.68,123.825,24.488,972.0,0.0,0.0,0.0,73.36,182.56
141.72,123.862,24.5,971.64,0.0,0.0,0.0,73.36,182.57
141.78,123.918,24.516,971.1,0.0,0.0,0.0,73.35,182.57
141.82,123.955,24.528,970.74,0.0,0.0,0.0,73.35,182.58
141.88,124.011,24.544,970.2,0.0,0.0,0.0,73.35,182.59
141.92,124.048,24.556,969.84,0.0,0.0,0.0,73.34,182.59
141.98,124.103,24.572,969.3,0.0,0.0,0.0,73.34,182.6
142.04,124.159,24.589,968.76,0.0,0.0,0.0,73.33,182.6
142.08,124.196,24.601,968.39,0.0,0.0,0.0,73.33,182.61
142.12,124.233,24.612,968.03,0.0,0.0,0.0,73.32,182.61
142.18,124.288,24.629,967.49,0.0,0.0,0.0,73.32,182.62
142.24,124.344,24.645,966.95,0.0,0.0,0.0,73.31,182.63
142.28,124.381,24.657,966.59,0.0,0.0,0.0,73.31,182.63
142.34,124.436,24.673,966.05,0.0,0.0,0.0,73.3,182.64
142.38,124.473,24.685,965.69,0.0,0.0,0.0,73.3,182.64
142.42,124.51,24.696,965.33,0.0,0.0,0.0,73.29,182.65
142.48,124.565,24.713,964.79,0.0,0.0,0.0,73.29,182.65
142.54,124.621,24.729,964.25,0.0,0.0,0.0,73.28,182.66
142.58,124.657,24.741,963.89,0.0,0.0,0.0,73.28,182.67
142.64,124.713,24.757,963.35,0.0,0.0,0.0,73.27,182.67
142.68,124.749,24.769,962.99,0.0,0.0,0.0,73.27,182.68
142.74,124.805,24.785,962.45,0.0,0.0,0.0,73.26,182.68
142.78,124.841,24.797,962.09,0.0,0.0,0.0,73.26,182.69
142.82,124.878,24.808,961.73,0.0,0.0,0.0,73.26,182.69
142.88,124.933,24.825,961.19,0.0,0.0,0.0,73.25,182.7
142.94,124.988,24.841,960.65,0.0,0.0,0.0,73.24,182.71
142.98,125.025,24.853,960.29,0.0,0.0,0.0,73.24,182.71
143.04,125.08,24.869,959.75,0.0,0.0,0.0,73.23,182.72
143.08,125.117,24.881,959.39,0.0,0.0,0.0,73.23,182.72
143.14,125.171,24.897,958.85,0.0,0.0,0.0,73.23,182.73
143.18,125.208,24.909,958.49,0.0,0.0,0.0,73.22,182.73
143.24,125.263,24.925,957.95,0.0,0.0,0.0,73.22,182.74
143.28,125.3,24.937,957.59,0.0,0.0,0.0,73.21,182.75
143.34,125.354,24.953,957.05,0.0,0.0,0.0,73.21,182.75
143.38,125.391,24.965,956.69,0.0,0.0,0.0,73.2,182.76
143.44,125.446,24.981,956.15,0.0,0.0,0.0,73.2,182.76
143.5,125.5,24.998,955.61,0.0,0.0,0.0,73.19,182.77
143.54,125.537,25.009,955.25,0.0,0.0,0.0,73.19,182.77
143.6,125.591,25.026,954.71,0.0,0.0,0.0,73.18,182.78
143.64,125.628,25.037,954.35,0.0,0.0,0.0,73.18,182.79
143.68,125.664,25.048,953.99,0.0,0.0,0.0,73.17,182.79
143.74,125.719,25.065,953.45,0.0,0.0,0.0,73.17,182.8
143.78,125.755,25.076,953.09,0.0,0.0,0.0,73.16,182.8
143.84,125.81,25.093,952.55,0.0,0.0,0.0,73.16,182.81
143.9,125.864,25.11,952.01,0.0,0.0,0.0,73.15,182.81
143.94,125.901,25.121,951.65,0.0,0.0,0.0,73.15,182.82
144.0,125.955,25.138,951.11,0.0,0.0,0.0,73.14,182.83
144.04,125.991,25.149,950.75,0.0,0.0,0.0,73.14,182.83
144.1,126.046,25.166,950.21,0.0,0.0,0.0,73.13,182.84
144.14,126.082,25.177,949.85,0.0,0.0,0.0,73.13,182.84
144.2,126.136,25.194,949.31,0.0,0.0,0.0,73.12,182.85
144.24,126.173,25.205,948.95,0.0,0.0,0.0,73.12,182.85
144.3,126.227,25.222,948.41,0.0,0.0,0.0,73.11,182.86
144.34,126.263,25.233,948.05,0.0,0.0,0.0,73.11,182.86
144.4,126.317,25.25,947.51,0.0,0.0,0.0,73.11,182.87
144.44,126.353,25.261,947.16,0.0,0.0,0.0,73.1,182.88
144.5,126.407,25.278,946.62,0.0,0.0,0.0,73.1,182.88
144.54,126.444,25.289,946.26,0.0,0.0,0.0,73.09,182.89
144.6,126.498,25.306,945.72,0.0,0.0,0.0,73.09,182.89
144.64,126.534,25.317,945.36,0.0,0.0,0.0,73.08,182.9
144.7,126.588,25.334,944.82,0.0,0.0,0.0,73.08,182.9
144.76,126.642,25.351,944.28,0.0,0.0,0.0,73.07,182.91
144.8,126.678,25.362,943.92,0.0,0.0,0.0,73.07,182.92
144.84,126.714,25.373,943.56,0.0,0.0,0.0,73.06,182.92
