met,altitude_km,downrange_km,velocity_ms,g_force,dynamic_pressure_kpa,thrust_kn,pitch_deg,heading_deg
139.16,121.451,23.311,993.72,0.0,0.0,0.0,73.74,182.98
139.22,121.508,23.327,993.18,0.0,0.0,0.0,73.73,182.98
139.28,121.565,23.344,992.64,0.0,0.0,0.0,73.73,182.99
139.32,121.603,23.355,992.27,0.0,0.0,0.0,73.72,182.99
139.38,121.66,23.371,991.73,0.0,0.0,0.0,73.72,183.0
139.42,121.698,23.382,991.37,0.0,0.0,0.0,73.71,183.0
139.48,121.756,23.399,990.83,0.0,0.0,0.0,73.71,183.01
139.54,121.813,23.415,990.28,0.0,0.0,0.0,73.7,183.01
139.58,121.85,23.426,989.92,0.0,0.0,0.0,73.7,183.02
139.62,121.888,23.437,989.56,0.0,0.0,0.0,73.69,183.02
139.68,121.945,23.454,989.02,0.0,0.0,0.0,73.69,183.03
139.72,121.983,23.465,988.65,0.0,0.0,0.0,73.68,183.03
139.78,122.04,23.481,988.11,0.0,0.0,0.0,73.68,183.04
139.84,122.097,23.498,987.57,0.0,0.0,0.0,73.67,183.04
139.88,122.135,23.509,987.21,0.0,0.0,0.0,73.67,183.05
139.94,122.192,23.525,986.66,0.0,0.0,0.0,73.66,183.05
139.98,122.229,23.536,986.3,0.0,0.0,0.0,73.66,183.06
140.02,122.267,23.547,985.94,0.0,0.0,0.0,73.66,183.06
140.08,122.324,23.564,985.4,0.0,0.0,0.0,73.65,183.07
140.14,122.381,23.58,984.85,0.0,0.0,0.0,73.64,183.07
140.18,122.418,23.591,984.49,0.0,0.0,0.0,73.64,183.08
140.24,122.475,23.608,983.95,0.0,0.0,0.0,73.63,183.08
140.28,122.513,23.619,983.59,0.0,0.0,0.0,73.63,183.09
140.32,122.55,23.63,983.22,0.0,0.0,0.0,73.63,183.09
140.38,122.607,23.646,982.68,0.0,0.0,0.0,73.62,183.1
140.44,122.663,23.663,982.14,0.0,0.0,0.0,73.61,183.1
140.48,122.701,23.674,981.78,0.0,0.0,0.0,73.61,183.11
140.54,122.757,23.69,981.23,0.0,0.0,0.0,73.6,183.11
140.58,122.795,23.701,980.87,0.0,0.0,0.0,73.6,183.12
140.64,122.851,23.718,980.33,0.0,0.0,0.0,73.59,183.12
140.68,122.889,23.729,979.97,0.0,0.0,0.0,73.59,183.13
140.74,122.945,23.745,979.43,0.0,0.0,0.0,73.58,183.13
140.78,122.983,23.756,979.06,0.0,0.0,0.0,73.58,183.13
140.84,123.039,23.773,978.52,0.0,0.0,0.0,73.57,183.14
140.9,123.095,23.789,977.98,0.0,0.0,0.0,73.57,183.15
140.94,123.133,23.8,977.62,0.0,0.0,0.0,73.56,183.15
140.98,123.17,23.811,977.26,0.0,0.0,0.0,73.56,183.15
141.04,123.226,23.828,976.71,0.0,0.0,0.0,73.55,183.16
141.08,123.264,23.839,976.35,0.0,0.0,0.0,73.55,183.16
141.14,123.32,23.855,975.81,0.0,0.0,0.0,73.54,183.17
141.2,123.376,23.872,975.27,0.0,0.0,0.0,73.54,183.18
141.24,123.413,23.883,974.91,0.0,0.0,0.0,73.53,183.18
141.28,123.451,23.894,974.55,0.0,0.0,0.0,73.53,183.18
141.34,123.507,23.91,974.0,0.0,0.0,0.0,73.52,183.19
141.4,123.563,23.927,973.46,0.0,0.0,0.0,73.52,183.19
141.44,123.6,23.938,973.1,0.0,0.0,0.0,73.51,183.2
141.5,123.656,23.954,972.56,0.0,0.0,0.0,73.51,183.2
141.54,123.693,23.965,972.2,0.0,0.0,0.0,73.5,183.21
141.58,123.73,23.976,971.83,0.0,0.0,0.0,73.5,183.21
141.64,123.786,23.993,971.29,0.0,0.0,0.0,73.49,183.22
141.7,123.842,24.009,970.75,0.0,0.0,0.0,73.49,183.22
141.74,123.879,24.02,970.39,0.0,0.0,0.0,73.48,183.23
141.8,123.935,24.037,969.85,0.0,0.0,0.0,73.48,183.23
141.84,123.972,24.048,969.49,0.0,0.0,0.0,73.47,183.24
141.88,124.009,24.059,969.13,0.0,0.0,0.0,73.47,183.24
141.94,124.065,24.075,968.58,0.0,0.0,0.0,73.46,183.25
142.0,124.12,24.092,968.04,0.0,0.0,0.0,73.46,183.25
142.04,124.157,24.103,967.68,0.0,0.0,0.0,73.45,183.25
142.1,124.213,24.119,967.14,0.0,0.0,0.0,73.45,183.26
142.14,124.25,24.13,966.78,0.0,0.0,0.0,73.44,183.26
142.18,124.287,24.141,966.42,0.0,0.0,0.0,73.44,183.27
142.24,124.342,24.158,965.88,0.0,0.0,0.0,73.43,183.27
142.3,124.398,24.174,965.33,0.0,0.0,0.0,73.43,183.28
142.34,124.435,24.185,964.97,0.0,0.0,0.0,73.42,183.28
142.4,124.49,24.202,964.43,0.0,0.0,0.0,73.42,183.29
142.46,124.545,24.218,963.89,0.0,0.0,0.0,73.41,183.29
142.5,124.582,24.229,963.53,0.0,0.0,0.0,73.41,183.3
142.54,124.619,24.24,963.17,0.0,0.0,0.0,73.4,183.3
142.6,124.674,24.256,962.63,0.0,0.0,0.0,73.4,183.31
142.66,124.73,24.273,962.09,0.0,0.0,0.0,73.39,183.31
142.7,124.766,24.284,961.72,0.0,0.0,0.0,73.39,183.32
142.74,124.803,24.295,961.36,0.0,0.0,0.0,73.38,183.32
142.8,124.858,24.311,960.82,0.0,0.0,0.0,73.38,183.33
142.84,124.895,24.322,960.46,0.0,0.0,0.0,73.37,183.33
142.9,124.95,24.339,959.92,0.0,0.0,0.0,73.37,183.33
142.96,125.005,24.355,959.38,0.0,0.0,0.0,73.36,183.34
143.0,125.042,24.366,959.02,0.0,0.0,0.0,73.36,183.34
143.04,125.079,24.377,958.66,0.0,0.0,0.0,73.35,183.35
143.1,125.134,24.394,958.12,0.0,0.0,0.0,73.35,183.35
143.14,125.17,24.405,957.76,0.0,0.0,0.0,73.34,183.36
143.2,125.225,24.421,957.22,0.0,0.0,0.0,73.34,183.36
143.26,125.28,24.438,956.67,0.0,0.0,0.0,73.33,183.37
143.3,125.317,24.449,956.31,0.0,0.0,0.0,73.33,183.37
143.36,125.372,24.465,955.77,0.0,0.0,0.0,73.32,183.38
143.4,125.408,24.476,955.41,0.0,0.0,0.0,73.32,183.38
143.44,125.445,24.487,955.05,0.0,0.0,0.0,73.31,183.38
143.5,125.499,24.504,954.51,0.0,0.0,0.0,73.31,183.39
143.56,125.554,24.52,953.97,0.0,0.0,0.0,73.3,183.4
143.6,125.591,24.531,953.61,0.0,0.0,0.0,73.3,183.4
143.66,125.645,24.548,953.07,0.0,0.0,0.0,73.29,183.41
143.7,125.682,24.559,952.71,0.0,0.0,0.0,73.29,183.41
143.74,125.718,24.57,952.35,0.0,0.0,0.0,73.28,183.41
143.8,125.773,24.586,951.81,0.0,0.0,0.0,73.28,183.42
143.86,125.827,24.603,951.27,0.0,0.0,0.0,73.27,183.42
143.9,125.864,24.614,950.91,0.0,0.0,0.0,73.27,183.43
143.96,125.918,24.63,950.37,0.0,0.0,0.0,73.26,183.43
144.0,125.954,24.641,950.01,0.0,0.0,0.0,73.26,183.44
144.06,126.009,24.658,949.47,0.0,0.0,0.0,73.25,183.44
144.1,126.045,24.669,949.11,0.0,0.0,0.0,73.25,183.45
144.16,126.1,24.685,948.56,0.0,0.0,0.0,73.24,183.45
144.2,126.136,24.696,948.2,0.0,0.0,0.0,73.24,183.45
144.26,126.19,24.712,947.66,0.0,0.0,0.0,73.23,183.46
144.3,126.226,24.723,947.3,0.0,0.0,0.0,73.23,183.46
144.36,126.281,24.74,946.76,0.0,0.0,0.0,73.22,183.47
144.42,126.335,24.756,946.22,0.0,0.0,0.0,73.21,183.47
144.44,126.353,24.762,946.04,0.0,0.0,0.0,73.21,183.48
144.5,126.407,24.778,945.5,0.0,0.0,0.0,73.21,183.48
144.56,126.461,24.795,944.96,0.0,0.0,0.0,73.2,183.49
144.6,126.497,24.806,944.6,0.0,0.0,0.0,73.2,183.49
144.66,126.551,24.822,944.06,0.0,0.0,0.0,73.19,183.5
144.7,126.587,24.833,943.7,0.0,0.0,0.0,73.19,183.5
144.76,126.642,24.85,943.16,0.0,0.0,0.0,73.18,183.51
144.82,126.696,24.866,942.62,0.0,0.0,0.0,73.17,183.51
144.86,126.732,24.877,942.26,0.0,0.0,0.0,73.17,183.51
144.92,126.785,24.894,941.72,0.0,0.0,0.0,73.16,183.52
144.96,126.821,24.905,941.36,0.0,0.0,0.0,73.16,183.52
145.0,126.857,24.916,941.0,0.0,0.0,0.0,73.16,183.53
145.06,126.911,24.932,940.46,0.0,0.0,0.0,73.15,183.53
145.12,126.965,24.949,939.92,0.0,0.0,0.0,73.14,183.54
145.16,127.001,24.96,939.56,0.0,0.0,0.0,73.14,183.54
145.22,127.055,24.976,939.02,0.0,0.0,0.0,73.13,183.55
145.26,127.091,24.987,938.67,0.0,0.0,0.0,73.13,183.55
145.32,127.144,25.004,938.13,0.0,0.0,0.0,73.12,183.56
145.36,127.18,25.015,937.77,0.0,0.0,0.0,73.12,183.56
145.42,127.234,25.031,937.23,0.0,0.0,0.0,73.11,183.56
145.46,127.27,25.042,936.87,0.0,0.0,0.0,73.11,183.57
145.52,127.323,25.058,936.33,0.0,0.0,0.0,73.1,183.57
145.56,127.359,25.069,935.97,0.0,0.0,0.0,73.1,183.58
145.62,127.412,25.086,935.43,0.0,0.0,0.0,73.09,183.58
145.66,127.448,25.097,935.07,0.0,0.0,0.0,73.09,183.59
145.72,127.502,25.113,934.53,0.0,0.0,0.0,73.08,183.59
145.76,127.537,25.124,934.17,0.0,0.0,0.0,73.08,183.59
145.8,127.573,25.135,933.81,0.0,0.0,0.0,73.08,183.6
145.86,127.626,25.152,933.27,0.0,0.0,0.0,73.07,183.6
145.92,127.68,25.168,932.73,0.0,0.0,0.0,73.06,183.61
145.96,127.715,25.179,932.37,0.0,0.0,0.0,73.06,183.61
146.02,127.769,25.196,931.83,0.0,0.0,0.0,73.05,183.62
146.08,127.822,25.212,931.29,0.0,0.0,0.0,73.05,183.62
146.12,127.858,25.223,930.93,0.0,0.0,0.0,73.04,183.63
146.16,127.893,25.234,930.58,0.0,0.0,0.0,73.04,183.63
146.22,127.946,25.251,930.04,0.0,0.0,0.0,73.03,183.64
146.26,127.982,25.262,929.68,0.0,0.0,0.0,73.03,183.64
146.32,128.035,25.278,929.14,0.0,0.0,0.0,73.02,183.64
146.38,128.088,25.295,928.6,0.0,0.0,0.0,73.02,183.65
146.42,128.123,25.306,928.24,0.0,0.0,0.0,73.01,183.65
146.46,128.159,25.317,927.88,0.0,0.0,0.0,73.01,183.66
146.52,128.212,25.333,927.34,0.0,0.0,0.0,73.0,183.66
146.58,128.265,25.349,926.8,0.0,0.0,0.0,73.0,183.67
146.62,128.3,25.36,926.44,0.0,0.0,0.0,72.99,183.67
146.66,128.336,25.371,926.08,0.0,0.0,0.0,72.99,183.67
146.72,128.388,25.388,925.55,0.0,0.0,0.0,72.98,183.68
146.76,128.424,25.399,925.19,0.0,0.0,0.0,72.98,183.68
146.82,128.477,25.415,924.65,0.0,0.0,0.0,72.97,183.69
146.88,128.53,25.432,924.11,0.0,0.0,0.0,72.97,183.69
146.92,128.565,25.443,923.75,0.0,0.0,0.0,72.96,183.7
146.96,128.6,25.454,923.39,0.0,0.0,0.0,72.96,183.7
147.02,128.653,25.47,922.85,0.0,0.0,0.0,72.95,183.71
147.08,128.705,25.487,922.31,0.0,0.0,0.0,72.95,183.71
147.12,128.741,25.498,921.96,0.0,0.0,0.0,72.94,183.71
147.18,128.793,25.514,921.42,0.0,0.0,0.0,72.94,183.72
147.22,128.828,25.525,921.06,0.0,0.0,0.0,72.93,183.72
147.28,128.881,25.542,920.52,0.0,0.0,0.0,72.93,183.73
147.32,128.916,25.553,920.16,0.0,0.0,0.0,72.92,183.73
147.38,128.969,25.569,919.62,0.0,0.0,0.0,72.92,183.74
147.42,129.004,25.58,919.26,0.0,0.0,0.0,72.91,183.74
147.46,129.039,25.591,918.91,0.0,0.0,0.0,72.91,183.74
147.52,129.091,25.608,918.37,0.0,0.0,0.0,72.9,183.75
147.56,129.126,25.619,918.01,0.0,0.0,0.0,72.9,183.75
147.62,129.179,25.635,917.47,0.0,0.0,0.0,72.89,183.76
147.68,129.231,25.651,916.93,0.0,0.0,0.0,72.89,183.76
147.72,129.266,25.662,916.57,0.0,0.0,0.0,72.88,183.77
147.78,129.318,25.679,916.04,0.0,0.0,0.0,72.88,183.77
147.84,129.371,25.695,915.5,0.0,0.0,0.0,72.87,183.78
147.88,129.405,25.706,915.14,0.0,0.0,0.0,72.87,183.78
147.92,129.44,25.717,914.78,0.0,0.0,0.0,72.86,183.78
147.98,129.492,25.734,914.24,0.0,0.0,0.0,72.86,183.79
148.02,129.527,25.745,913.88,0.0,0.0,0.0,72.85,183.79
148.08,129.579,25.761,913.35,0.0,0.0,0.0,72.85,183.8
148.14,129.632,25.778,912.81,0.0,0.0,0.0,72.84,183.8
148.18,129.666,25.789,912.45,0.0,0.0,0.0,72.84,183.81
148.22,129.701,25.8,912.09,0.0,0.0,0.0,72.83,183.81
148.28,129.753,25.816,911.55,0.0,0.0,0.0,72.83,183.81
148.34,129.805,25.833,911.02,0.0,0.0,0.0,72.82,183.82
148.38,129.84,25.844,910.66,0.0,0.0,0.0,72.82,183.82
148.44,129.892,25.86,910.12,0.0,0.0,0.0,72.81,183.83
148.48,129.926,25.871,909.76,0.0,0.0,0.0,72.81,183.83
148.52,129.961,25.882,909.4,0.0,0.0,0.0,72.8,183.83
148.58,130.013,25.898,908.87,0.0,0.0,0.0,72.8,183.84
148.64,130.065,25.915,908.33,0.0,0.0,0.0,72.79,183.84
148.68,130.099,25.926,907.97,0.0,0.0,0.0,72.79,183.85
148.74,130.151,25.942,907.43,0.0,0.0,0.0,72.78,183.85
148.78,130.186,25.953,907.08,0.0,0.0,0.0,72.78,183.86
148.84,130.237,25.97,906.54,0.0,0.0,0.0,72.77,183.86
148.88,130.272,25.981,906.18,0.0,0.0,0.0,72.77,183.87
148.94,130.324,25.997,905.64,0.0,0.0,0.0,72.76,183.87
148.98,130.358,26.008,905.29,0.0,0.0,0.0,72.76,183.87
149.04,130.41,26.025,904.75,0.0,0.0,0.0,72.75,183.88
149.08,130.444,26.036,904.39,0.0,0.0,0.0,72.75,183.88
149.14,130.496,26.052,903.85,0.0,0.0,0.0,72.74,183.89
149.2,130.547,26.069,903.32,0.0,0.0,0.0,72.73,183.89
149.22,130.564,26.074,903.14,0.0,0.0,0.0,72.73,183.89
149.28,130.616,26.09,902.6,0.0,0.0,0.0,72.73,183.9
149.34,130.667,26.107,902.06,0.0,0.0,0.0,72.72,183.9
149.4,130.719,26.123,901.53,0.0,0.0,0.0,72.71,183.91
149.44,130.753,26.134,901.17,0.0,0.0,0.0,72.71,183.91
149.48,130.787,26.145,900.81,0.0,0.0,0.0,72.71,183.92
149.54,130.839,26.162,900.27,0.0,0.0,0.0,72.7,183.92
149.58,130.873,26.173,899.92,0.0,0.0,0.0,72.7,183.92
149.64,130.924,26.189,899.38,0.0,0.0,0.0,72.69,183.93
149.68,130.958,26.2,899.02,0.0,0.0,0.0,72.69,183.93
149.74,131.01,26.217,898.49,0.0,0.0,0.0,72.68,183.94
149.8,131.061,26.233,897.95,0.0,0.0,0.0,72.67,183.94
149.84,131.095,26.244,897.59,0.0,0.0,0.0,72.67,183.95
149.9,131.146,26.261,897.06,0.0,0.0,0.0,72.66,183.95
149.94,131.18,26.272,896.7,0.0,0.0,0.0,72.66,183.95
150.0,131.231,26.288,896.16,0.0,0.0,0.0,72.65,183.96
150.04,131.265,26.299,895.8,0.0,0.0,0.0,72.65,183.96
150.1,131.316,26.315,895.27,0.0,0.0,0.0,72.64,183.97
150.14,131.35,26.326,894.91,0.0,0.0,0.0,72.64,183.97
150.18,131.384,26.337,894.55,0.0,0.0,0.0,72.64,183.97
150.24,131.435,26.354,894.02,0.0,0.0,0.0,72.63,183.98
150.3,131.486,26.37,893.48,0.0,0.0,0.0,72.62,183.98
150.34,131.52,26.381,893.12,0.0,0.0,0.0,72.62,183.99
150.4,131.571,26.398,892.59,0.0,0.0,0.0,72.61,183.99
150.44,131.605,26.409,892.23,0.0,0.0,0.0,72.61,184.0
150.5,131.656,26.425,891.69,0.0,0.0,0.0,72.6,184.0
150.54,131.689,26.436,891.34,0.0,0.0,0.0,72.6,184.0
150.6,131.74,26.453,890.8,0.0,0.0,0.0,72.59,184.01
150.64,131.774,26.464,890.44,0.0,0.0,0.0,72.59,184.01
150.7,131.825,26.48,889.91,0.0,0.0,0.0,72.58,184.02
150.74,131.858,26.491,889.55,0.0,0.0,0.0,72.58,184.02
150.8,131.909,26.507,889.01,0.0,0.0,0.0,72.57,184.03
150.84,131.943,26.518,888.66,0.0,0.0,0.0,72.57,184.03
150.9,131.993,26.535,888.12,0.0,0.0,0.0,72.56,184.03
150.94,132.027,26.546,887.76,0.0,0.0,0.0,72.56,184.04
151.0,132.078,26.562,887.23,0.0,0.0,0.0,72.55,184.04
151.04,132.111,26.573,886.87,0.0,0.0,0.0,72.55,184.05
151.1,132.162,26.59,886.33,0.0,0.0,0.0,72.54,184.05
151.14,132.195,26.601,885.98,0.0,0.0,0.0,72.54,184.05
151.2,132.246,26.617,885.44,0.0,0.0,0.0,72.53,184.06
151.24,132.279,26.628,885.09,0.0,0.0,0.0,72.53,184.06
151.3,132.33,26.645,884.55,0.0,0.0,0.0,72.52,184.07
151.36,132.38,26.661,884.01,0.0,0.0,0.0,72.52,184.07
151.4,132.414,26.672,883.66,0.0,0.0,0.0,72.51,184.08
151.46,132.464,26.688,883.12,0.0,0.0,0.0,72.51,184.08
151.5,132.497,26.699,882.77,0.0,0.0,0.0,72.5,184.08
151.56,132.548,26.716,882.23,0.0,0.0,0.0,72.5,184.09
151.6,132.581,26.727,881.87,0.0,0.0,0.0,72.49,184.09
151.64,132.614,26.738,881.52,0.0,0.0,0.0,72.49,184.09
151.7,132.665,26.754,880.98,0.0,0.0,0.0,72.48,184.1
151.74,132.698,26.765,880.62,0.0,0.0,0.0,72.48,184.1
151.8,132.748,26.782,880.09,0.0,0.0,0.0,72.47,184.11
151.84,132.781,26.793,879.73,0.0,0.0,0.0,72.47,184.11
151.9,132.831,26.809,879.2,0.0,0.0,0.0,72.46,184.12
151.94,132.865,26.82,878.84,0.0,0.0,0.0,72.46,184.12
152.0,132.915,26.837,878.31,0.0,0.0,0.0,72.45,184.12
152.06,132.965,26.853,877.77,0.0,0.0,0.0,72.45,184.13
152.1,132.998,26.864,877.42,0.0,0.0,0.0,72.44,184.13
152.16,133.048,26.88,876.88,0.0,0.0,0.0,72.44,184.14
152.2,133.081,26.891,876.52,0.0,0.0,0.0,72.43,184.14
152.26,133.131,26.908,875.99,0.0,0.0,0.0,72.43,184.15
152.3,133.164,26.919,875.63,0.0,0.0,0.0,72.42,184.15
152.36,133.214,26.935,875.1,0.0,0.0,0.0,72.42,184.15
152.4,133.247,26.946,874.74,0.0,0.0,0.0,72.41,184.16
152.46,133.297,26.963,874.21,0.0,0.0,0.0,72.41,184.16
152.5,133.33,26.974,873.85,0.0,0.0,0.0,72.4,184.16
152.56,133.379,26.99,873.32,0.0,0.0,0.0,72.4,184.17
152.6,133.412,27.001,872.96,0.0,0.0,0.0,72.39,184.17
152.66,133.462,27.017,872.43,0.0,0.0,0.0,72.39,184.18
152.7,133.495,27.028,872.07,0.0,0.0,0.0,72.38,184.18
152.76,133.545,27.045,871.53,0.0,0.0,0.0,72.38,184.19
152.82,133.594,27.061,871.0,0.0,0.0,0.0,72.37,184.19
152.86,133.627,27.072,870.64,0.0,0.0,0.0,72.37,184.19
152.9,133.66,27.083,870.29,0.0,0.0,0.0,72.36,184.2
152.96,133.709,27.1,869.75,0.0,0.0,0.0,72.36,184.2
153.0,133.742,27.111,869.4,0.0,0.0,0.0,72.35,184.2
153.06,133.792,27.127,868.86,0.0,0.0,0.0,72.35,184.21
153.1,133.825,27.138,868.51,0.0,0.0,0.0,72.34,184.21
153.16,133.874,27.155,867.97,0.0,0.0,0.0,72.34,184.22
153.2,133.907,27.166,867.62,0.0,0.0,0.0,72.33,184.22
153.26,133.956,27.182,867.08,0.0,0.0,0.0,72.33,184.23
153.3,133.989,27.193,866.73,0.0,0.0,0.0,72.32,184.23
153.36,134.038,27.209,866.19,0.0,0.0,0.0,72.32,184.23
153.4,134.071,27.22,865.84,0.0,0.0,0.0,72.31,184.24
153.46,134.12,27.237,865.3,0.0,0.0,0.0,72.31,184.24
153.5,134.153,27.248,864.95,0.0,0.0,0.0,72.3,184.24
153.56,134.202,27.264,864.41,0.0,0.0,0.0,72.3,184.25
153.6,134.234,27.275,864.06,0.0,0.0,0.0,72.29,184.25
153.66,134.284,27.292,863.53,0.0,0.0,0.0,72.29,184.26
153.72,134.332,27.308,862.99,0.0,0.0,0.0,72.28,184.26
153.76,134.365,27.319,862.64,0.0,0.0,0.0,72.28,184.27
153.82,134.414,27.335,862.1,0.0,0.0,0.0,72.27,184.27
153.86,134.447,27.346,861.75,0.0,0.0,0.0,72.27,184.27
153.9,134.479,27.357,861.39,0.0,0.0,0.0,72.26,184.28
153.96,134.528,27.374,860.86,0.0,0.0,0.0,72.26,184.28
154.0,134.561,27.385,860.5,0.0,0.0,0.0,72.25,184.28
154.06,134.609,27.401,859.97,0.0,0.0,0.0,72.25,184.29
154.1,134.642,27.412,859.61,0.0,0.0,0.0,72.24,184.29
154.16,134.691,27.429,859.08,0.0,0.0,0.0,72.24,184.3
154.22,134.739,27.445,858.55,0.0,0.0,0.0,72.23,184.3
154.26,134.772,27.456,858.19,0.0,0.0,0.0,72.23,184.3
154.32,134.821,27.473,857.66,0.0,0.0,0.0,72.22,184.31
154.36,134.853,27.483,857.3,0.0,0.0,0.0,72.22,184.31
154.4,134.885,27.494,856.95,0.0,0.0,0.0,72.21,184.32
154.46,134.934,27.511,856.41,0.0,0.0,0.0,72.2,184.32
154.52,134.982,27.527,855.88,0.0,0.0,0.0,72.2,184.33
154.56,135.015,27.538,855.53,0.0,0.0,0.0,72.19,184.33
154.62,135.063,27.555,854.99,0.0,0.0,0.0,72.19,184.33
154.66,135.096,27.566,854.64,0.0,0.0,0.0,72.18,184.34
154.72,135.144,27.582,854.11,0.0,0.0,0.0,72.18,184.34
154.78,135.192,27.599,853.57,0.0,0.0,0.0,72.17,184.35
154.82,135.225,27.61,853.22,0.0,0.0,0.0,72.17,184.35
154.88,135.273,27.626,852.68,0.0,0.0,0.0,72.16,184.35
154.92,135.305,27.637,852.33,0.0,0.0,0.0,72.16,184.36
154.98,135.353,27.653,851.8,0.0,0.0,0.0,72.15,184.36
155.02,135.386,27.664,851.44,0.0,0.0,0.0,72.15,184.36
155.08,135.434,27.681,850.91,0.0,0.0,0.0,72.14,184.37
155.12,135.466,27.692,850.55,0.0,0.0,0.0,72.14,184.37
155.16,135.498,27.703,850.2,0.0,0.0,0.0,72.13,184.38
155.22,135.546,27.719,849.67,0.0,0.0,0.0,72.13,184.38
155.26,135.578,27.73,849.31,0.0,0.0,0.0,72.12,184.38
155.32,135.626,27.747,848.78,0.0,0.0,0.0,72.12,184.39
155.36,135.658,27.758,848.42,0.0,0.0,0.0,72.11,184.39
155.42,135.706,27.774,847.89,0.0,0.0,0.0,72.11,184.4
155.46,135.739,27.785,847.54,0.0,0.0,0.0,72.1,184.4
155.52,135.786,27.801,847.01,0.0,0.0,0.0,72.1,184.4
155.56,135.818,27.812,846.65,0.0,0.0,0.0,72.09,184.41
155.62,135.866,27.829,846.12,0.0,0.0,0.0,72.09,184.41
155.68,135.914,27.845,845.59,0.0,0.0,0.0,72.08,184.42
155.72,135.946,27.856,845.23,0.0,0.0,0.0,72.08,184.42
155.78,135.994,27.873,844.7,0.0,0.0,0.0,72.07,184.42
155.82,136.026,27.884,844.35,0.0,0.0,0.0,72.07,184.43
155.88,136.074,27.9,843.81,0.0,0.0,0.0,72.06,184.43
155.92,136.105,27.911,843.46,0.0,0.0,0.0,72.06,184.43
155.98,136.153,27.927,842.93,0.0,0.0,0.0,72.05,184.44
156.02,136.185,27.938,842.57,0.0,0.0,0.0,72.05,184.44
156.08,136.233,27.955,842.04,0.0,0.0,0.0,72.04,184.45
156.12,136.264,27.966,841.69,0.0,0.0,0.0,72.04,184.45
156.18,136.312,27.982,841.16,0.0,0.0,0.0,72.03,184.45
156.24,136.36,27.999,840.62,0.0,0.0,0.0,72.03,184.46
156.28,136.391,28.01,840.27,0.0,0.0,0.0,72.02,184.46
156.34,136.439,28.026,839.74,0.0,0.0,0.0,72.02,184.47
156.38,136.47,28.037,839.38,0.0,0.0,0.0,72.01,184.47
156.42,136.502,28.048,839.03,0.0,0.0,0.0,72.01,184.47
156.48,136.549,28.064,838.5,0.0,0.0,0.0,72.0,184.48
156.54,136.597,28.081,837.97,0.0,0.0,0.0,72.0,184.48
156.58,136.628,28.092,837.61,0.0,0.0,0.0,71.99,184.48
156.64,136.676,28.108,837.08,0.0,0.0,0.0,71.98,184.49
156.68,136.707,28.119,836.73,0.0,0.0,0.0,71.98,184.49
156.74,136.755,28.136,836.2,0.0,0.0,0.0,71.97,184.5
156.78,136.786,28.147,835.84,0.0,0.0,0.0,71.97,184.5
156.84,136.833,28.163,835.31,0.0,0.0,0.0,71.96,184.5
156.88,136.865,28.174,834.96,0.0,0.0,0.0,71.96,184.51
156.94,136.912,28.19,834.43,0.0,0.0,0.0,71.95,184.51
156.98,136.943,28.201,834.07,0.0,0.0,0.0,71.95,184.51
157.04,136.991,28.218,833.54,0.0,0.0,0.0,71.94,184.52
157.08,137.022,28.229,833.19,0.0,0.0,0.0,71.94,184.52
157.12,137.053,28.24,832.83,0.0,0.0,0.0,71.94,184.53
157.18,137.1,28.256,832.3,0.0,0.0,0.0,71.93,184.53
157.22,137.132,28.267,831.95,0.0,0.0,0.0,71.93,184.53
157.28,137.179,28.284,831.42,0.0,0.0,0.0,71.92,184.54
157.34,137.226,28.3,830.89,0.0,0.0,0.0,71.91,184.54
157.38,137.257,28.311,830.53,0.0,0.0,0.0,71.91,184.54
157.44,137.304,28.327,830.0,0.0,0.0,0.0,71.9,184.55
157.48,137.335,28.338,829.65,0.0,0.0,0.0,71.9,184.55
157.54,137.382,28.355,829.12,0.0,0.0,0.0,71.89,184.56
157.58,137.413,28.366,828.76,0.0,0.0,0.0,71.89,184.56
157.64,137.46,28.382,828.23,0.0,0.0,0.0,71.88,184.56
157.68,137.491,28.393,827.88,0.0,0.0,0.0,71.88,184.57
157.74,137.538,28.41,827.35,0.0,0.0,0.0,71.87,184.57
157.8,137.585,28.426,826.82,0.0,0.0,0.0,71.87,184.58
157.84,137.616,28.437,826.47,0.0,0.0,0.0,71.86,184.58
157.9,137.662,28.453,825.94,0.0,0.0,0.0,71.86,184.58
157.94,137.693,28.464,825.58,0.0,0.0,0.0,71.85,184.59
158.0,137.74,28.481,825.05,0.0,0.0,0.0,71.85,184.59
158.04,137.771,28.492,824.7,0.0,0.0,0.0,71.84,184.59
158.08,137.802,28.503,824.35,0.0,0.0,0.0,71.84,184.6
158.14,137.848,28.519,823.82,0.0,0.0,0.0,71.83,184.6
158.18,137.879,28.53,823.46,0.0,0.0,0.0,71.83,184.6
158.24,137.926,28.547,822.93,0.0,0.0,0.0,71.82,184.61
158.28,137.957,28.557,822.58,0.0,0.0,0.0,71.82,184.61
158.34,138.003,28.574,822.05,0.0,0.0,0.0,71.81,184.62
158.38,138.034,28.585,821.7,0.0,0.0,0.0,71.81,184.62
158.44,138.08,28.601,821.17,0.0,0.0,0.0,71.8,184.62
158.48,138.111,28.612,820.81,0.0,0.0,0.0,71.8,184.63
158.54,138.158,28.629,820.28,0.0,0.0,0.0,71.79,184.63
158.6,138.204,28.645,819.76,0.0,0.0,0.0,71.79,184.64
